ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
ZNF18,-0.5729454343333344,8.502183574304349,-3.0708250840848033,0.0063174893613351,0.01120414975217151,-3.5439574957377813
PPP4R1,0.3353944266666655,10.888771872608695,3.0703141953760142,0.006324661708456197,0.01121522698734008,-3.54505515046559
BHLHB9,-0.48883580533333504,6.51160370373913,-3.069216362564478,0.006340100908565744,0.011240958054935106,-3.547413661363569
CFL2,1.325798823666668,8.893557305347827,3.068785207739363,0.00634617439224792,0.011250078663428514,-3.54833984905744
CLIP2,-1.2488926950000003,8.52003138052174,-3.0684538913169943,0.006350845336250441,0.01125671063552677,-3.5490515389374773
GBA2,-0.48439311333333457,10.694117952608696,-3.0671499083523743,0.006369261516053043,0.011287700177622331,-3.551852333548193
SLC9A9,-1.958057455666669,7.219725908782609,-3.066963977826457,0.006371891637811334,0.011290708455407496,-3.552251657126555
SNX29,-1.2397862639999975,9.575439819913043,-3.0667082148068396,0.006375511314027812,0.011295469042531932,-3.552800947006898
RHBDD2,-0.9356123900000028,10.54955723126087,-3.0650756650191564,0.006398663005506751,0.011334827969661213,-3.5563067357709137
CALN1,0.815671376666665,6.429955717391304,3.0646602356477106,0.006404567354968712,0.01134362727128767,-3.5571987425597973
FXR1,0.4608429600000008,11.919022470869566,3.0641120049601334,0.00641236725988976,0.011355780873058139,-3.5583758375992987
CD79B,-0.8965565109999991,7.918871245086956,-3.0639223477595445,0.006415067738116188,0.01135890157051844,-3.5587830303874277
LIMD1,-0.3996248166666678,10.304363609130435,-3.0633819834123464,0.00642276789819198,0.011369080028042478,-3.5599431430301216
LRRC56,-1.0308946346666668,6.869799604260869,-3.063325752028903,0.006423569707422236,0.011369080028042478,-3.5600638627236116
SOCS4,0.8547960430000003,10.540943194478261,3.0633212771132228,0.006423633519891835,0.011369080028042478,-3.560073469612667
MCRS1,0.5045752400000012,11.127506534347827,3.0585380654500636,0.006492195393707352,0.011487707464853713,-3.5703395340695785
NCAPH,-1.7921445790000003,7.808011210521739,-3.0585129715127115,0.006492556953124822,0.011487707464853713,-3.57039337827187
ZNF17,-0.39620209766666736,7.892619825130435,-3.057773770474243,0.006503216310141262,0.011504886256111372,-3.571979419624779
ZNF542P,0.32554831366666814,7.885878500347826,3.0574761559296975,0.006507512738167105,0.011510804969060633,-3.5726179497476176
ANAPC2,-0.563553930000003,10.875428397826086,-3.0559809097757404,0.006529140163713295,0.011547373385232016,-3.5758256751204716
NFIC,-0.5592381166666698,10.644763737826088,-3.055555940845458,0.006535299688310697,0.011556578736004863,-3.5767372573147442
CCNYL1,0.39281139233333384,9.623141018652174,3.0548119138699303,0.0065460972425608905,0.011573981775732751,-3.5783331342750913
BBS5,0.5575316543333315,7.332688642434783,3.0546570906730213,0.006548346260999303,0.011576267499365883,-3.578665200929336
YTHDF1,0.30640548000000223,11.417311098695652,3.053372453117066,0.006567036325320058,0.011607613046331526,-3.5814202885108872
PPM1M,-0.7019147366666694,10.728771377826087,-3.0521040112339257,0.0065855415514214635,0.011638622776862517,-3.584140259155353
CTDNEP1,0.305472263333332,12.204204624347826,3.05131772970621,0.0065970379639638775,0.01165723859170146,-3.5858261227615924
ANKRD46,0.6331844729999965,8.722479421434782,3.050242710162008,0.0066127876057017546,0.011683363507680304,-3.5881308313792664
MSRB1,0.8661033253333343,9.264620478782609,3.0500766273970914,0.006615224063323259,0.011685962718603731,-3.588486867781837
TMEM25,-0.565543022,8.607700576130435,-3.049820156460437,0.006618988239488095,0.011690906277683525,-3.5890366590455014
AKAP17A,-0.47070323333333164,12.133999822173912,-3.049462366560414,0.006624242927500011,0.011698480653583535,-3.589803619510108
PCBP2P2,0.3545553529999985,7.699822056782609,3.049121470166945,0.006629253274211934,0.011705621373630348,-3.5905343386685056
MICAL1,-1.4938261200000031,10.720219599478261,-3.0483276385021245,0.0066409349216455605,0.011724538159755164,-3.5922358278166984
COG6,-0.6469728033333304,9.242241121913043,-3.047808859120074,0.0066485798197411725,0.01173632360714299,-3.5933476922716565
ASXL1,0.6726637799999988,13.116631250434782,3.04706203769457,0.00665960021373939,0.011754063301870397,-3.5949481912070618
NRM,-0.7236844119999999,8.10887908147826,-3.0464052679287175,0.006669306414199342,0.011769478637069569,-3.5963555923552
TXNDC9,0.9818369960000002,9.922449949347826,3.0436499040922063,0.0067101768783942375,0.011839877756863524,-3.602258978975843
USP16,0.6781213066666645,11.580374175217392,3.042332876466923,0.006729798143812094,0.011872768337072166,-3.605080079317358
"NAPRT",-1.2834547173333366,9.075330829304347,-3.0417884796989565,0.0067379248913772005,0.011885373558941046,-3.606246067169226
TRIM23,-0.6061335023333339,8.318039699695651,-3.0405813856326898,0.006755978342655228,0.011915482782078116,-3.608831165440338
SAFB2,-0.4907192433333343,11.690713799130435,-3.0400113707548644,0.006764519857562756,0.011928809525951161,-3.61005178106702
MBD2,0.8427295000000026,12.372511186956523,3.0397867337417126,0.006767888857308702,0.01193301230797832,-3.610532791741583
NUDT5,0.3507524333333336,11.374190585217391,3.0394621756832105,0.006772759300001332,0.011939860795954,-3.6112277399279535
ARMC1,1.049956018999998,10.385483855260869,3.0388510086532543,0.006781939936139218,0.011954304727271603,-3.6125363105251385
DDIT3,-0.5375403083333339,8.991916658391304,-3.0384651491662478,0.006787742332703705,0.0119627906070332,-3.6133624286064676
TEN1-CDK3,-0.39346563166666826,5.946903199782609,-3.0370084523411878,0.006809690968967929,0.011999726181997926,-3.616480867063897
CARD11,0.5503277233333304,12.286813875652173,3.0366370271515954,0.00681529838430809,0.012007859444103295,-3.6172759175889215
TMSB4XP8,-0.926791628000001,6.9847979349565215,-3.0363615600590013,0.006819460009532749,0.012013443375349746,-3.617865544497568
SRSF11,-0.6050828866666667,12.846945292173913,-3.036171556994273,0.0068223319210267575,0.012016753999119733,-3.6182722282288893
CRACD,-0.8113296036666666,6.304761026608696,-3.0356247015962388,0.006830604231114224,0.012029574457647484,-3.619442672338801
APOBEC3G,1.029455963333337,12.159614308260869,3.0352553155739654,0.006836197455814067,0.012037673658194196,-3.6202332348614092
TXLNGY,-0.8381308333333326,11.220890508260869,-3.034402967704018,0.006849120617113594,0.01205867571128231,-3.6220573100642497
WWP1,-0.3854393333333359,11.57206682173913,-3.034263101042597,0.006851243514241097,0.012060659296699536,-3.6223566163013947
CPQ,-1.7039309813333343,7.3755080886521744,-3.034163338801361,0.0068527580960314645,0.012061571606652647,-3.6225700986070093
CAPZA2,0.9812612166666614,11.354762228260869,3.0325138962484934,0.006877846899488705,0.01210397071743135,-3.626099410111014
ELP6,0.4610017573333334,9.469892979217391,3.0321934769049017,0.006882730949705632,0.012110805360048892,-3.6267849349297805
TCEAL1,-0.8911213270000005,6.997101854869565,-3.031981939680165,0.006885957186995674,0.012114721364012445,-3.6272374970424153
NT5E,1.2168655656666658,7.9635688876956525,3.0318323214971676,0.0068882399578775655,0.012116976595475996,-3.627557583200856
PSME4,0.492573576666663,12.04941014347826,3.0288085906464635,0.006934531507904482,0.012195820374031044,-3.6340252492159473
PARP11,0.7189270136666668,9.536945719347825,3.028773155365833,0.006935075785133794,0.012195820374031044,-3.634101031026411
UBE2V2,1.0839899426666655,10.530387035869564,3.027812280560811,0.006949850383038624,0.012220027412790935,-3.63615583939936
KLF5,1.3744298299999977,8.068583611347826,3.0276350666729983,0.0069525785887772215,0.012223049142570004,-3.636534782656605
DHX57,0.35436856666666294,10.305588519565218,3.027115265216318,0.0069605869158736065,0.01223535141622853,-3.637646250001939
GID4,-0.29137965666666865,9.230667689347825,-3.0266799707658256,0.006967300163257208,0.012245373951276388,-3.638576969359069
ZNF850,-0.5511646163333346,7.919084396565218,-3.025442470259006,0.006986419583693054,0.012277194873013224,-3.641222663485219
DLGAP3,0.5232650779999997,6.653422544869565,3.0241695690148185,0.007006138999558061,0.012310060773388953,-3.643943652596377
MRM1,0.6986200013333326,8.548145374304347,3.0239397064100078,0.007009705709792069,0.012314540316752689,-3.644434971155414
STK16,-0.41172204533333456,8.979049779565218,-3.023305923048048,0.00701954905689732,0.01233004365681935,-3.645789581088036
JARID2,1.1848558766666653,12.003144154347826,3.023120225131393,0.007022435684796725,0.012333324590185572,-3.6461864619126834
B9D1,0.5100890420000015,6.158305390260869,3.0225849695056053,0.007030762538729561,0.01234547533242567,-3.647330383944614
DIMT1,0.7794370566666711,11.45744482,3.022544421585995,0.00703139372353172,0.01234547533242567,-3.6474170381131263
LRP10,-0.42187369666667074,12.412321136956521,-3.0221127369601826,0.0070381169008324794,0.012355487703230568,-3.6483395579867524
SCAPER,-0.49756905500000137,9.250276453608695,-3.0214482255706225,0.007048478364842958,0.012371883294880216,-3.649759544857269
RPL35A,-0.5293258033333341,13.992147677826088,-3.0203366721163056,0.0070658434319460775,0.012400565466387245,-3.6521345691977363
RIPOR2,-1.0856270500000047,11.065919597391304,-3.020210892399314,0.007067811014557837,0.012402220632299924,-3.6524033000428053
COMMD7,-0.37640688300000136,10.07046677578261,-3.0200056341706603,0.0070710230263482665,0.012406058660430742,-3.652841829967553
SECISBP2L,-0.3818767533333318,11.019286944347826,-3.0188279031781873,0.007089480272085015,0.012436639352827298,-3.6553578279482806
LIMCH1,1.0304962659999974,6.608533339086956,3.0175643374888055,0.007109334616238425,0.012469661672585102,-3.658056816807646
C21orf91,1.4446388633333331,10.68685621373913,3.017209766171305,0.007114915650460219,0.01247764288924691,-3.6588141141745347
ILK,-0.3968776200000015,7.275808919173913,-3.016997071325967,0.00711826555299583,0.012481709557440254,-3.6592683753601225
SLC25A35,-0.9862170360000002,6.727540732608696,-3.016752994450731,0.00712211159937141,0.01248664489818831,-3.659789646736319
ARPC2,0.2957324799999963,13.89503278173913,3.016023790606246,0.00713361404031686,0.01250500022763914,-3.661346909301663
PLD3,-2.6419577290000014,10.289979847652175,-3.0158207520738842,0.007136819966379796,0.012508808819023283,-3.6617804880890468
RBBP4,0.34031196999999835,12.521155419130436,3.015301768337577,0.007145020930839874,0.012521369917305663,-3.6628887061596442
DCTN3,-0.31233152299999745,9.560795647347826,-3.0139873381127087,0.007165832378393046,0.01255602355953484,-3.6656951933562207
PYCARD,-1.7533595496666692,6.629127602130435,-3.0134877037511187,0.007173758510258264,0.012568092695396027,-3.666761868853177
JAKMIP1,1.1216206710000005,8.962042841304347,3.013012602950144,0.007181303322047016,0.012579490380075413,-3.6677761101941466
TNK2-AS1,0.49238409933333394,6.472033968695652,3.012637871617968,0.007187259643811635,0.012588102611108746,-3.6685760442816866
RPL3P4,-0.427139977666668,7.359321989869565,-3.011871768223769,0.007199451686264336,0.012607632303474042,-3.6702113272196466
MYADM,-0.9143324540000002,9.710672948608696,-3.0114364170620487,0.007206388943989795,0.012617955533112592,-3.6711405396403234
HSPB1,0.8557560013333347,10.28234872078261,3.0112429039358988,0.007209474625885115,0.012621532873603066,-3.671553558516849
PRAG1,-1.5691491346666666,9.421465449608696,-3.0104707402067956,0.00722179998207064,0.01264128261754586,-3.6732015105009017
PTER,0.5975588966666638,9.501088562434783,3.0093207123782904,0.007240194684914858,0.012671649104464257,-3.6756556263714457
SESTD1,-1.2839788106666665,6.623496855826087,-3.0086461515890046,0.007251005395435465,0.012688735373972498,-3.677094961014881
ZFHX2,0.8443406456666658,6.9684655591739135,3.0083076214332922,0.007256436669570822,0.012696404440211646,-3.6778172524545765
SVIP,-1.1191792603333326,9.494868796043479,-3.007524999489628,0.0072690079032473815,0.01271656209201052,-3.6794869538145347
FAM107B,0.9292957166666671,13.358828720869566,3.0065235789993667,0.007285124454577855,0.012742915279167679,-3.6816232336491623
SLC35C2,-0.5406106466666643,10.706138526086956,-3.0056719876917986,0.007298856921401838,0.012763313750403604,-3.6834396942512075
TBRG1,-0.44365787666666634,11.122317123478261,-3.0056696375708887,0.007298894853299534,0.012763313750403604,-3.683444706854534
PRKCD,0.7320024266666678,11.188387839130435,3.004391595831692,0.007319551264672517,0.012795988222027958,-3.68617045489784
MAK,0.757893911666665,6.736455860695652,3.0043827620822983,0.007319694237365241,0.012795988222027958,-3.686189293692149
C5orf63,-0.5865629453333332,7.528775917913044,-3.0042520867011766,0.007321809511499721,0.012797837993967026,-3.6864679688556823
ERCC8,0.6955783829999991,8.172989793217392,3.003154097629203,0.007339606322845495,0.012827093134743405,-3.6888093456532665
ZBTB49,-0.3933920940000011,8.31003507247826,-3.0026135215844545,0.007348383656416759,0.012840579177913002,-3.6899619717688217
SARS2,0.6097801599999997,7.167089622043478,3.001221908973058,0.007371026052858522,0.01287828566833674,-3.6929288577983606
RABIF,-0.43102221700000243,9.200192175434783,-3.0008307037055144,0.007377403357551143,0.012887567827779818,-3.6937628112456076
CREBBP,-0.6119781433333369,12.823693894347826,-3.000383784143296,0.007384695436071359,0.012898445094370202,-3.694715487017979
ARHGEF5,0.9133296646666658,7.61429864473913,2.999994837193965,0.007391047293824227,0.012907677227212361,-3.695544544827634
AP4S1,0.4948532616666661,9.431959947173914,2.9995339420747467,0.007398580977984344,0.012918824698202483,-3.6965269143408763
GPM6B,-0.6132704049999997,6.960788661869565,-2.9994737925413886,0.007399564716449364,0.012918824698202483,-3.6966551154356195
RECQL4,0.5206708593333325,8.842843288434782,2.9986160309335284,0.007413607090827538,0.012941474757254243,-3.698483226765423
RASGRP1,-1.0068117500000024,11.97115573,-2.9984890025180677,0.00741568885874901,0.01294324240542323,-3.6987539414186745
LRRC47,0.3089058166666625,10.978719457826086,2.997850248390176,0.007426165473017052,0.01295965968233306,-3.7001151511069152
WDR97,-1.0418636229999994,6.471315610173913,-2.9962544790814776,0.007452401347683331,0.013003570296202709,-3.7035153495103392
GPCPD1,-0.5238343266666714,11.539389236956522,-2.996100984097925,0.007454929667132822,0.013006107299367336,-3.70384237646319
MOSPD1,0.6890759603333336,8.656293799,2.995430399134715,0.007465985064347612,0.013023518038759683,-3.705271013984005
SMPD2,0.40492661866666513,8.409079145434783,2.9950756247667516,0.007471840361730121,0.013030184414163676,-3.706026791878877
SRSF8,-0.41198647333333405,11.31848115652174,-2.995068416457801,0.007471959375774347,0.013030184414163676,-3.7060421474529615
PLEKHG2,-0.9006389573333387,10.095435442391304,-2.9927660844380752,0.0075100664563018575,0.013094752199336063,-3.710946044203591
SLC27A3,-1.462385946666668,7.557952825304348,-2.992127833561709,0.007520663728186177,0.013111341459306142,-3.7123052624337447
ATP23,-1.2808798900000005,7.026764526913044,-2.991158491396307,0.00753678599516275,0.013137556696535673,-3.7143693755211538
TBXAS1,-1.8483349716666693,8.361000129869565,-2.9906979348649276,0.007544457766426998,0.013149036239614921,-3.7153499994478865
GCNT2,1.0966030500000015,7.284000236173913,2.9895061021433533,0.007564345947279151,0.013181801070643645,-3.7178874186747746
TCIRG1,-1.1305066166666666,11.425703545217392,-2.985230099931344,0.007636118164479129,0.013304957757510697,-3.7269880913902713
SLC43A2,-1.566240591333333,9.225400378695651,-2.9849510989134593,0.007640823991311111,0.013311241220148555,-3.727581731646012
NDUFA6-DT,-0.8475785006666667,6.965235813173913,-2.984551071046567,0.007647576036940207,0.013321087122762322,-3.7284328504305844
USP3-AS1,-0.544563911666665,6.445635259,-2.983025145109097,0.00767338508660941,0.013364120250106965,-3.731679110785083
ARIH1,0.3912981533333326,11.764811536521739,2.982631671962939,0.007680053823926412,0.013373810643333307,-3.7325160907814428
ERMARD,-0.3380248773333303,9.45827566652174,-2.982437604407444,0.00768334502102475,0.0133776175499102,-3.7329288888203744
LZIC,0.3572345843333302,10.086182593260869,2.982326614708554,0.007685227911607939,0.013378971685062656,-3.7331649689429187
